4.370000  -1.369155e-05  4.138798e-06  -9.284973e-06
4.380000  -1.371771e-05  4.212086e-06  -9.039576e-06
4.390000  -1.364751e-05  4.184739e-06  -9.278037e-06
4.400000  -1.371143e-05  4.195436e-06  -9.081563e-06
4.410000  -1.370508e-05  4.200796e-06  -9.289223e-06
4.420000  -1.370569e-05  4.289067e-06  -9.024584e-06
4.430000  -1.362905e-05  4.180697e-06  -9.270821e-06
4.440000  -1.376549e-05  4.299624e-06  -9.063783e-06
4.450000  -1.383027e-05  4.182964e-06  -9.199062e-06
4.460000  -1.384247e-05  4.296214e-06  -9.020813e-06
4.470000  -1.363731e-05  4.220517e-06  -9.295614e-06
4.480000  -1.392908e-05  4.339754e-06  -8.916241e-06
4.490000  -1.376513e-05  4.177985e-06  -9.189887e-06
4.500000  -1.380510e-05  4.405850e-06  -9.011233e-06
